"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,622109010.058063,0,39,0,0,yes,1.000000
200317,,1367813286.740699,1388892976.754765,0,45,0,0,yes,1.000000
200316,,870214159.214050,1212139523.105437,0,96,0,0,yes,1.000000
200313,,145754397.905060,445907378.610626,0,30,0,0,yes,1.000000
200311,,189557403.857861,241550407.685680,0,24,0,0,yes,1.000000
200310,,1450112192.414608,2035048387.475644,0,107,0,0,yes,1.000000
200218,,126625990.694356,136490210.302600,0,5,0,0,yes,1.000000
200217,,1152463358.777914,1156764681.995600,0,28,0,0,yes,1.000000
200216,,6105035056.469340,6386860939.749842,0,262,0,0,yes,1.000000
200215,,87400491.741923,97052651.655000,0,8,0,0,yes,1.000000
200214,,219641326.992952,236564798.009860,0,78,0,0,yes,1.000000
200213,,148275072.011565,389755703.161650,0,23,0,0,yes,1.000000
200211,,30727144.743155,57875874.922200,0,5,0,0,yes,1.000000
200210,,2977453812.660899,6868859957.843265,0,254,0,0,yes,1.000000
200117,,55929837.226993,140397650.038000,0,8,0,0,yes,1.000000
200116,,612004771.235441,1161839415.629675,0,170,0,0,yes,1.000000
200115,,55000801.409115,99436883.091058,0,12,0,0,yes,1.000000
200114,,1849895469.649809,3811837371.953132,0,198,0,0,yes,1.000000
200113,,3397219.659889,15850781.703000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2185524951.969709,0,95,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,641042480.024748,0,42,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,192473.257839,0,4,0,0,yes,1.000000
130155,,8278628.687324,14202079.869500,0,6,0,0,yes,1.000000
130153,,59024835.009228,116104984.518000,0,6,0,0,yes,1.000000
130151,,1716815.196165,2873897.894560,0,5,0,0,yes,1.000000
130149,,5953076.143074,26966972.486500,0,11,0,0,yes,1.000000
130144,,17311104.655433,21869674.684280,0,7,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,2563325.602624,0,2,0,0,yes,1.000000
130141,,4042079.324365,5922172.042690,0,7,0,0,yes,1.000000
130137,,198707.224979,1297118.108100,0,2,0,0,yes,1.000000
130136,,13005981.283497,52224142.825390,0,13,0,0,yes,1.000000
130135,,1382463.802845,1613960.673000,0,4,0,0,yes,1.000000
130134,,538963.093071,4162174.992008,0,4,0,0,yes,1.000000
130133,,110755004.420550,276925371.229500,0,11,0,0,yes,1.000000
130132,,121699827.581603,351009434.714275,0,32,0,0,yes,1.000000
129197,,1977600.107802,5916994.506500,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,353554362.827790,0,29,0,0,yes,1.000000
100720,,980394751.501060,1130777267.831248,0,49,0,0,yes,1.000000
100719,,85440941.644655,249922843.690120,0,16,0,0,yes,1.000000
100620,,2394635219.597451,3441120282.139020,0,123,0,0,yes,1.000000
100619,,1081651439.564263,1283250571.321840,0,45,0,0,yes,1.000000
100616,,19635624.274341,49339095.204000,0,4,0,0,yes,1.000000
100613,,37508362.945581,49645459.783500,0,3,0,0,yes,1.000000
100610,,4776953.788241,10394680.050300,0,3,0,0,yes,1.000000
100520,,405794049.723884,2555688879.517258,0,128,0,0,yes,1.000000
100519,,1306233972.423141,3202247239.562985,0,104,0,0,yes,1.000000
100516,,70883526.702450,85113842.469300,0,8,0,0,yes,1.000000
100513,,364023646.783319,368854215.962950,0,28,0,0,yes,1.000000
100510,,1023123126.972133,1023357904.668110,0,43,0,0,yes,1.000000
100420,,1100608125.064482,1659286041.714130,0,73,0,0,yes,1.000000
100419,,79050154.858015,308399729.535052,0,44,0,0,yes,1.000000
100416,,916974539.116897,1762764689.359320,0,70,0,0,yes,1.000000
100413,,368023644.567283,1512086525.889080,0,55,0,0,yes,1.000000
100410,,1338356564.961982,1340624588.455763,0,88,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1561021118.770491,0,92,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,2298714233.751321,0,120,0,0,yes,1.000000
100216,,2352211913.072468,2353102733.471040,0,107,0,0,yes,1.000000
100215,,2287714.523999,10668590.640000,0,1,0,0,yes,1.000000
100214,,28842339.946286,29904564.354248,0,32,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,1403956323.441690,0,74,0,0,yes,1.000000
100116,,216030124.241650,341240306.450220,0,59,0,0,yes,1.000000
100115,,15515827.547250,23652905.565000,0,3,0,0,yes,1.000000
100114,,1055347859.111332,1615391437.954200,0,71,0,0,yes,1.000000
100110,,325479563.183595,819543557.872300,0,31,0,0,yes,1.000000
53411,,225205268.515661,235962388.314650,0,18,0,0,yes,1.000000
53311,,28060400.423329,28391390.917500,0,4,0,0,yes,1.000000
50013,,122556107.837160,433871943.357000,0,13,0,0,yes,1.000000
43611,,74989412.069064,75775494.858820,0,12,0,0,yes,1.000000
43211,,11588594.825662,12072501.698000,0,3,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,366266142.268420,0,18,0,0,yes,1.000000
40053,,16271309376.199211,16273829083.820105,0,377,0,0,yes,1.000000
40052,,16271298238.898701,16271432698.170105,0,377,0,0,yes,1.000000
40049,,1983376952.159285,2192511377.126107,0,80,0,0,yes,1.000000
40046,,365654758.919018,857750837.153320,0,52,0,0,yes,1.000000
40045,,935635521.730366,1028576625.892362,0,52,0,0,yes,1.000000
40043,,3833708822.812492,4330703920.543794,0,153,0,0,yes,1.000000
40042,,11081416573.784472,11088922240.037748,0,293,0,0,yes,1.000000
40039,,5607782516.280471,5640164542.115780,0,136,0,0,yes,1.000000
40037,,28493375.236726,30826936.520000,0,4,0,0,yes,1.000000
40036,,358961360.866432,394332698.380042,0,45,0,0,yes,1.000000
40035,,337019398.801173,425828132.469180,0,37,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13668261448.457987,0,321,0,0,yes,1.000000
40029,,6214426.443175,10180755.200000,0,1,0,0,yes,1.000000
40027,,93456041.487709,99890077.760000,0,5,0,0,yes,1.000000
40026,,861653200.900285,1154347689.984630,0,57,0,0,yes,1.000000
40025,,268901524.339954,419575534.573555,0,33,0,0,yes,1.000000
40022,,1190747721.420402,1233608120.972330,0,33,0,0,yes,1.000000
40017,,59191299.847090,77854926.311900,0,5,0,0,yes,1.000000
40016,,133445349.229857,232127802.436500,0,26,0,0,yes,1.000000
40015,,43074507.994323,53492767.440900,0,7,0,0,yes,1.000000
40013,,72645141.555734,85767530.970000,0,2,0,0,yes,1.000000
40012,,4375702.811770,9696135.870000,0,2,0,0,yes,1.000000
33511,,2002957.789712,3639751.028208,0,9,0,0,yes,1.000000
32811,,2997998.292107,8962909.253570,0,13,0,0,yes,1.000000
32711,,20175655.784636,26417751.750977,0,36,0,0,yes,1.000000
32611,,5726227.515650,11651744.277600,0,7,0,0,yes,1.000000
32511,,1574263.532764,1943001.159121,0,12,0,0,yes,1.000000
30078,,2871025104.583929,2890133449.628449,0,76,0,0,yes,1.000000
30076,,1527363553.123377,1557831953.687989,0,53,0,0,yes,1.000000
30075,,19471434.894324,53583924.598060,0,7,0,0,yes,1.000000
30073,,2973992642.510695,2994813773.828129,0,81,0,0,yes,1.000000
30072,,75743355.224894,76897425.916950,0,21,0,0,yes,1.000000
30068,,88059933.052166,90471377.481650,0,32,0,0,yes,1.000000
30066,,1015716816.929586,1140900476.109719,0,87,0,0,yes,1.000000
30065,,105416229.490471,119370746.409740,0,14,0,0,yes,1.000000
30063,,4233090641.660538,5346324034.067828,0,188,0,0,yes,1.000000
30062,,3555893432.799173,4582434470.818498,0,160,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1972901110.329919,0,136,0,0,yes,1.000000
30055,,289523951.199127,341449499.064210,0,36,0,0,yes,1.000000
30053,,8027001489.949799,8889781170.952919,0,266,0,0,yes,1.000000
30052,,6460803731.125416,6465934778.826948,0,192,0,0,yes,1.000000
30049,,294489907.482100,524005128.169633,0,57,0,0,yes,1.000000
30046,,3636786745.427547,4123230732.894593,0,254,0,0,yes,1.000000
30045,,842467632.728265,853721642.158726,0,63,0,0,yes,1.000000
30043,,2572101851.316885,4189696924.773526,0,181,0,0,yes,1.000000
30042,,8073377781.235569,8088495151.414208,0,241,0,0,yes,1.000000
30039,,1341894545.076853,1927708764.757669,0,84,0,0,yes,1.000000
30036,,2620970386.026793,3666657002.786832,0,236,0,0,yes,1.000000
30035,,630946412.115440,631263722.328660,0,56,0,0,yes,1.000000
30033,,151424802.139156,157092629.263740,0,20,0,0,yes,1.000000
30032,,2562984930.846062,2576244246.747781,0,131,0,0,yes,1.000000
30029,,980651285.376496,1091483840.345455,0,53,0,0,yes,1.000000
30026,,2317541143.170784,3335625702.703584,0,203,0,0,yes,1.000000
30025,,462724940.726918,709516379.575486,0,44,0,0,yes,1.000000
30023,,932574465.979172,981375602.753850,0,40,0,0,yes,1.000000
30022,,1106123272.440351,1114571031.667345,0,56,0,0,yes,1.000000
30019,,87633357.398034,225204380.343600,0,14,0,0,yes,1.000000
30016,,182151397.560694,436110619.858455,0,58,0,0,yes,1.000000
30015,,39007861.460925,43624515.242800,0,5,0,0,yes,1.000000
30013,,33066210.242137,37498319.428400,0,7,0,0,yes,1.000000
30012,,87633357.495134,225204380.343601,0,14,0,0,yes,1.000000
23711,,1000193.326991,4898268.727500,0,2,0,0,yes,1.000000
22411,,205087.668161,899116.957533,0,5,0,0,yes,1.000000
22311,,3472318.223711,5968494.994128,0,11,0,0,yes,1.000000
22211,,984297.947653,1366582.903996,0,11,0,0,yes,1.000000
22111,,402706.713248,755458.530979,0,6,0,0,yes,1.000000
22011,,9613422.625437,25014689.498528,0,14,0,0,yes,1.000000
21911,,6269807.194636,6719642.183205,0,15,0,0,yes,1.000000
21811,,13568957.475807,14488332.809090,0,4,0,0,yes,1.000000
20078,,170772119.332583,197613815.741050,0,7,0,0,yes,1.000000
20076,,42028126.594208,49144979.573700,0,4,0,0,yes,1.000000
20073,,185937253.499304,223524010.579170,0,7,0,0,yes,1.000000
20072,,15165134.205627,25910194.745000,0,2,0,0,yes,1.000000
20068,,34294444.440937,46350236.549170,0,4,0,0,yes,1.000000
20066,,192050488.077040,214643827.503910,0,13,0,0,yes,1.000000
20065,,4673490.911348,4801526.287000,0,1,0,0,yes,1.000000
20063,,362119627.651606,405944162.953520,0,19,0,0,yes,1.000000
20062,,327825183.294930,359593926.203350,0,17,0,0,yes,1.000000
20056,,366065384.251830,394625410.544340,0,25,0,0,yes,1.000000
20055,,40993780.741899,59597630.150000,0,4,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,510305142.449270,0,27,0,0,yes,1.000000
20052,,610634323.497537,694963126.040390,0,31,0,0,yes,1.000000
20046,,1171344663.725158,1275549594.850103,0,92,0,0,yes,1.000000
20045,,425706790.028206,477824002.009100,0,23,0,0,yes,1.000000
20043,,1357778873.456575,1366258003.723315,0,63,0,0,yes,1.000000
20042,,4360621000.022015,4363815080.066687,0,168,0,0,yes,1.000000
20036,,2245159986.548535,2667143771.168126,0,190,0,0,yes,1.000000
20035,,566748834.819473,566973995.829504,0,40,0,0,yes,1.000000
20033,,9670710411.022333,9729995683.821184,0,240,0,0,yes,1.000000
20032,,23772221076.986172,23800303580.675491,0,611,0,0,yes,1.000000
20027,,69377630.652714,153663733.610000,0,5,0,0,yes,1.000000
20026,,3264467027.042224,4417128903.388518,0,244,0,0,yes,1.000000
20025,,745446149.499679,758185796.356534,0,50,0,0,yes,1.000000
20023,,134289069.864072,136636995.886006,0,11,0,0,yes,1.000000
20022,,9610822319.958059,9618484165.876663,0,288,0,0,yes,1.000000
20017,,14334610.151286,27690802.638000,0,2,0,0,yes,1.000000
20016,,265754689.852028,630134579.317661,0,113,0,0,yes,1.000000
20015,,44683588.133748,83293914.434790,0,19,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,58595902.553200,0,11,0,0,yes,1.000000
13111,,3984136.231122,11630031.233466,0,14,0,0,yes,1.000000
12911,,2688767.730179,6835465.630421,0,16,0,0,yes,1.000000
10078,,940246676.611499,1096337191.177336,0,46,0,0,yes,1.000000
10077,,2036162.890419,5066579.356000,0,2,0,0,yes,1.000000
10076,,327350350.393530,726656677.762500,0,48,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1380700111.674269,0,65,0,0,yes,1.000000
10072,,125590074.705167,284362920.525917,0,50,0,0,yes,1.000000
10069,,21186483.843931,49339090.591000,0,4,0,0,yes,1.000000
10068,,61515319.523047,83668407.366630,0,38,0,0,yes,1.000000
10067,,47172506.445840,82394487.114000,0,4,0,0,yes,1.000000
10066,,895996946.190593,1516965594.215379,0,104,0,0,yes,1.000000
10065,,30680289.267020,34757334.933000,0,3,0,0,yes,1.000000
10064,,2947852.691260,16113946.660000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5051213859.509909,0,175,0,0,yes,1.000000
10062,,4908226633.656629,4918206357.472289,0,169,0,0,yes,1.000000
10059,,84508158.312144,360943169.302688,0,23,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,193239941.247000,0,11,0,0,yes,1.000000
10056,,1196343799.830009,2016105291.897389,0,156,0,0,yes,1.000000
10055,,49115261.543140,89449430.295410,0,7,0,0,yes,1.000000
10054,,24155419.438690,44055366.208400,0,5,0,0,yes,1.000000
10053,,19322539293.040264,19337509361.163303,0,540,0,0,yes,1.000000
10052,,21518010036.673420,22454265620.577751,0,613,0,0,yes,1.000000
10049,,7614650870.820302,7835222336.756800,0,209,0,0,yes,1.000000
10047,,537316920.955546,1762345735.984979,0,56,0,0,yes,1.000000
10046,,2438540618.035254,6113879458.633406,0,309,0,0,yes,1.000000
10045,,245205646.917506,709207624.513950,0,34,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3449952191.186639,0,165,0,0,yes,1.000000
10042,,27192989662.184139,27194126337.344772,0,746,0,0,yes,1.000000
10039,,27272090112.494415,27297750636.976925,0,600,0,0,yes,1.000000
10037,,129177209.203857,639152450.690300,0,32,0,0,yes,1.000000
10036,,1351955544.254150,2580125977.493860,0,171,0,0,yes,1.000000
10035,,178077958.042531,217643871.375028,0,21,0,0,yes,1.000000
10033,,313619592.044498,408436797.486520,0,16,0,0,yes,1.000000
10032,,29690836188.220459,29703467281.113358,0,702,0,0,yes,1.000000
10029,,1555429489.005425,1576067835.980990,0,54,0,0,yes,1.000000
10027,,100673707.315475,469750868.999990,0,26,0,0,yes,1.000000
10026,,1371348886.624372,2079423511.934719,0,112,0,0,yes,1.000000
10025,,188687008.032374,189704722.614390,0,13,0,0,yes,1.000000
10023,,165718.003260,1657180.032600,0,3,0,0,yes,1.000000
10022,,1301173554.982524,1320976090.400200,0,49,0,0,yes,1.000000
10019,,343142364.766098,871902069.274740,0,29,0,0,yes,1.000000
10017,,189581433.258120,677593701.436300,0,22,0,0,yes,1.000000
10016,,137636651.796814,243292649.650200,0,51,0,0,yes,1.000000
10015,,11414959.031868,12487046.308590,0,6,0,0,yes,1.000000
44,,391199628.572668,432614832.648918,0,28,0,0,yes,1.000000
43,,133885863.396197,234813630.645860,0,15,0,0,yes,1.000000
42,,215120654.871147,282708711.115751,0,18,0,0,yes,1.000000
41,,163428425.382775,234813630.645860,0,15,0,0,yes,1.000000
40,,187520896.514583,187637949.130070,0,13,0,0,yes,1.000000
39,,122775174.987033,238167115.636460,0,20,0,0,yes,1.000000
38,,476851950.379850,769532384.611170,0,37,0,0,yes,1.000000
37,,448469271.284992,569446959.138350,0,37,0,0,yes,1.000000
36,,619099874.422811,693187581.385519,0,47,0,0,yes,1.000000
35,,242393925.108094,627897889.940170,0,30,0,0,yes,1.000000
34,,3823892384.401749,3850165483.829121,0,160,0,0,yes,1.000000
33,,300196733.025670,305679047.839318,0,18,0,0,yes,1.000000
32,,537999587.808070,589535489.423469,0,38,0,0,yes,1.000000
31,,300196733.025670,305679047.839318,0,18,0,0,yes,1.000000
30,,239970094.395660,269651270.487109,0,18,0,0,yes,1.000000
29,,140851986.975820,259578149.898441,0,27,0,0,yes,1.000000
28,,146790257.683578,274623355.181441,0,29,0,0,yes,1.000000
27,,500760583.794094,508481521.583341,0,39,0,0,yes,1.000000
26,,1855404071.101968,1899307793.737228,0,84,0,0,yes,1.000000
25,,135037686.874443,314395674.652441,0,34,0,0,yes,1.000000
24,,259649877.368700,310998706.750000,0,7,0,0,yes,1.000000
23,,496657193.586908,497679498.145800,0,19,0,0,yes,1.000000
22,,1622634225.588744,1730706927.531408,0,82,0,0,yes,1.000000
21,,307273123.710350,310998706.750000,0,7,0,0,yes,1.000000
20,,238578453.273933,241197595.643279,0,32,0,0,yes,1.000000
19,,616069748.613793,634886544.655141,0,50,0,0,yes,1.000000
18,,571176661.738500,654950492.882000,0,19,0,0,yes,1.000000
17,,271653736.309099,344095687.079370,0,20,0,0,yes,1.000000
16,,271653736.309099,344095687.079370,0,20,0,0,yes,1.000000
15,,271653736.309099,344095687.079370,0,20,0,0,yes,1.000000
14,,535001133.673508,655094393.829370,0,27,0,0,yes,1.000000
13,,271653736.309099,344095687.079370,0,20,0,0,yes,1.000000
12,,263347397.364410,310998706.750000,0,7,0,0,yes,1.000000
11,,117217306.353466,238782821.241879,0,23,0,0,yes,1.000000
10,,88.400000,145.000000,0,145,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,983.000000,0,983,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,12.000000,0,12,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
