"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
200410,,615257011.346012,623338024.102063,0,43,0,0,yes,1.000000
200317,,1367813286.740699,1384456120.724265,0,42,0,0,yes,1.000000
200316,,870214159.214050,1552580395.398322,0,131,0,0,yes,1.000000
200313,,145754397.905060,480413584.874696,0,35,0,0,yes,1.000000
200311,,189557403.857861,201108576.149980,0,20,0,0,yes,1.000000
200310,,1450112192.414608,2127541919.210743,0,107,0,0,yes,1.000000
200218,,126625990.694356,591618071.172958,0,25,0,0,yes,1.000000
200217,,1152463358.777914,1159829661.615000,0,28,0,0,yes,1.000000
200216,,6105035056.469340,8144945166.856213,0,330,0,0,yes,1.000000
200215,,87400491.741923,108724165.703000,0,7,0,0,yes,1.000000
200214,,219641326.992952,251839597.506556,0,89,0,0,yes,1.000000
200213,,148275072.011565,514984713.265450,0,29,0,0,yes,1.000000
200211,,30727144.743155,48175209.600000,0,1,0,0,yes,1.000000
200210,,2977453812.660899,6391468775.767505,0,237,0,0,yes,1.000000
200117,,55929837.226993,76158422.367000,0,3,0,0,yes,1.000000
200116,,612004771.235441,1357457976.019914,0,188,0,0,yes,1.000000
200115,,55000801.409115,101924229.539160,0,12,0,0,yes,1.000000
200114,,1849895469.649809,3906284913.778329,0,217,0,0,yes,1.000000
200113,,3397219.659889,17490096.233000,0,4,0,0,yes,1.000000
200110,,623545575.750091,2090726452.052310,0,93,0,0,yes,1.000000
131199,,740736.066200,1076037.032000,0,2,0,0,yes,1.000000
131197,,635352907.871531,739110656.733648,0,41,0,0,yes,1.000000
130166,,539.490093,5394.900932,0,1,0,0,yes,1.000000
130164,,232892.571849,483744.188500,0,2,0,0,yes,1.000000
130163,,144328.715217,214990.543829,0,5,0,0,yes,1.000000
130155,,8278628.687324,12736101.066900,0,6,0,0,yes,1.000000
130153,,59024835.009228,135971838.377000,0,6,0,0,yes,1.000000
130151,,1716815.196165,2700887.112180,0,5,0,0,yes,1.000000
130149,,5953076.143074,37270777.809650,0,13,0,0,yes,1.000000
130144,,17311104.655433,19564136.593000,0,6,0,0,yes,1.000000
130143,,88592.647578,373163.289100,0,1,0,0,yes,1.000000
130142,,1832565.263892,5071128.719000,0,2,0,0,yes,1.000000
130141,,4042079.324365,4736532.562290,0,6,0,0,yes,1.000000
130137,,198707.224979,334145.037910,0,2,0,0,yes,1.000000
130136,,13005981.283497,46388727.654040,0,15,0,0,yes,1.000000
130135,,1382463.802845,3145145.355100,0,5,0,0,yes,1.000000
130134,,538963.093071,3354984.729208,0,3,0,0,yes,1.000000
130133,,110755004.420550,464282438.920000,0,16,0,0,yes,1.000000
130132,,121699827.581603,384729129.059615,0,36,0,0,yes,1.000000
129197,,1977600.107802,5916994.506500,0,4,0,0,yes,1.000000
129195,,1038928.047800,8716448.130000,0,1,0,0,yes,1.000000
129183,,190876.597502,1892226.151000,0,1,0,0,yes,1.000000
129166,,2250.807549,22508.075490,0,1,0,0,yes,1.000000
129163,,12604.590906,113440.643800,0,1,0,0,yes,1.000000
129155,,1118291.587930,1926086.933000,0,1,0,0,yes,1.000000
129153,,4000969.625270,19711565.048700,0,2,0,0,yes,1.000000
129151,,3768141.889600,7172055.912000,0,2,0,0,yes,1.000000
129149,,40425.549810,211581.259100,0,1,0,0,yes,1.000000
129146,,1372876.066500,2816098.414000,0,2,0,0,yes,1.000000
129144,,645108.861370,1279397.163500,0,2,0,0,yes,1.000000
129142,,49161.057190,491610.571900,0,1,0,0,yes,1.000000
129141,,190839205.691380,367404333.272220,0,29,0,0,yes,1.000000
100720,,980394751.501060,1140100948.963808,0,51,0,0,yes,1.000000
100719,,85440941.644655,93878102.157960,0,7,0,0,yes,1.000000
100620,,2394635219.597451,3803245602.474695,0,133,0,0,yes,1.000000
100619,,1081651439.564263,1087615321.775580,0,36,0,0,yes,1.000000
100616,,19635624.274341,25605097.567100,0,5,0,0,yes,1.000000
100613,,37508362.945581,78836684.707400,0,6,0,0,yes,1.000000
100610,,4776953.788241,5426698.992500,0,2,0,0,yes,1.000000
100520,,405794049.723884,2712556321.398886,0,137,0,0,yes,1.000000
100519,,1306233972.423141,3944047644.624695,0,128,0,0,yes,1.000000
100516,,70883526.702450,71902500.676738,0,8,0,0,yes,1.000000
100513,,364023646.783319,675185743.472950,0,34,0,0,yes,1.000000
100510,,1023123126.972133,1024534847.505010,0,39,0,0,yes,1.000000
100420,,1100608125.064482,1742939594.573260,0,80,0,0,yes,1.000000
100419,,79050154.858015,420676739.411772,0,55,0,0,yes,1.000000
100416,,916974539.116897,1596890692.986190,0,70,0,0,yes,1.000000
100413,,368023644.567283,1526268271.048080,0,57,0,0,yes,1.000000
100410,,1338356564.961982,1348542078.152113,0,87,0,0,yes,1.000000
100320,,283307.338170,551540.350300,0,1,0,0,yes,1.000000
100316,,1557663346.552113,1558470842.019081,0,85,0,0,yes,1.000000
100313,,55831917.201000,349665055.875000,0,13,0,0,yes,1.000000
100310,,1274121847.746946,1337367288.394624,0,87,0,0,yes,1.000000
100216,,2352211913.072468,2362091994.548919,0,103,0,0,yes,1.000000
100215,,2287714.523999,12325770.946115,0,3,0,0,yes,1.000000
100214,,28842339.946286,60669376.416246,0,34,0,0,yes,1.000000
100213,,1160026.278230,11600262.782300,0,2,0,0,yes,1.000000
100210,,963712489.809362,974450073.975033,0,54,0,0,yes,1.000000
100116,,216030124.241650,335501547.930686,0,59,0,0,yes,1.000000
100115,,15515827.547250,38026133.229000,0,5,0,0,yes,1.000000
100114,,1055347859.111332,1928289354.901500,0,78,0,0,yes,1.000000
100110,,325479563.183595,1032189512.871300,0,34,0,0,yes,1.000000
53411,,225205268.515661,234647105.498300,0,15,0,0,yes,1.000000
53311,,28060400.423329,31564381.159000,0,2,0,0,yes,1.000000
50013,,122556107.837160,285701283.317000,0,10,0,0,yes,1.000000
43611,,74989412.069064,75089960.610926,0,11,0,0,yes,1.000000
43211,,11588594.825662,14639439.467000,0,2,0,0,yes,1.000000
40063,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40062,,1210537.708800,6314836.081020,0,2,0,0,yes,1.000000
40056,,256346.198149,2153314.029600,0,2,0,0,yes,1.000000
40055,,112738764.928502,113825630.268000,0,8,0,0,yes,1.000000
40053,,16271309376.199211,16273686617.316145,0,367,0,0,yes,1.000000
40052,,16271298238.898701,16271290231.666145,0,367,0,0,yes,1.000000
40049,,1983376952.159285,3392313640.656507,0,103,0,0,yes,1.000000
40046,,365654758.919018,837355634.056680,0,49,0,0,yes,1.000000
40045,,935635521.730366,1025064515.389932,0,46,0,0,yes,1.000000
40043,,3833708822.812492,3925192588.660343,0,135,0,0,yes,1.000000
40042,,11081416573.784472,11097666202.259960,0,282,0,0,yes,1.000000
40039,,5607782516.280471,5639653146.460800,0,135,0,0,yes,1.000000
40037,,28493375.236726,41386007.249500,0,5,0,0,yes,1.000000
40036,,358961360.866432,393888358.674737,0,43,0,0,yes,1.000000
40035,,337019398.801173,355314434.664880,0,31,0,0,yes,1.000000
40033,,822489.751780,5800131.253000,0,1,0,0,yes,1.000000
40032,,13642647752.641438,13666163024.400103,0,324,0,0,yes,1.000000
40029,,6214426.443175,17656524.530000,0,1,0,0,yes,1.000000
40027,,93456041.487709,131268299.193000,0,6,0,0,yes,1.000000
40026,,861653200.900285,1065741071.153500,0,55,0,0,yes,1.000000
40025,,268901524.339954,460108996.922900,0,31,0,0,yes,1.000000
40022,,1190747721.420402,1233189244.821730,0,41,0,0,yes,1.000000
40017,,59191299.847090,65190453.190000,0,2,0,0,yes,1.000000
40016,,133445349.229857,260906981.924900,0,18,0,0,yes,1.000000
40015,,43074507.994323,43358373.827300,0,7,0,0,yes,1.000000
40013,,72645141.555734,86339946.530000,0,2,0,0,yes,1.000000
40012,,4375702.811770,11574637.990000,0,1,0,0,yes,1.000000
33511,,2002957.789712,2400095.670190,0,10,0,0,yes,1.000000
32811,,2997998.292107,7739300.601128,0,10,0,0,yes,1.000000
32711,,20175655.784636,20774440.230433,0,39,0,0,yes,1.000000
32611,,5726227.515650,14376751.397400,0,9,0,0,yes,1.000000
32511,,1574263.532764,3361615.260079,0,11,0,0,yes,1.000000
30078,,2871025104.583929,2902469447.467870,0,82,0,0,yes,1.000000
30076,,1527363553.123377,1571046219.970909,0,63,0,0,yes,1.000000
30075,,19471434.894324,43464803.888060,0,6,0,0,yes,1.000000
30073,,2973992642.510695,3036233614.186250,0,92,0,0,yes,1.000000
30072,,75743355.224894,106210521.546940,0,32,0,0,yes,1.000000
30068,,88059933.052166,88661551.203670,0,35,0,0,yes,1.000000
30066,,1015716816.929586,1028732635.575381,0,73,0,0,yes,1.000000
30065,,105416229.490471,117521001.157740,0,13,0,0,yes,1.000000
30063,,4233090641.660538,4315858503.142057,0,157,0,0,yes,1.000000
30062,,3555893432.799173,3568224272.281295,0,127,0,0,yes,1.000000
30059,,174801.318151,1657958.164000,0,1,0,0,yes,1.000000
30056,,1671197039.806051,1753909605.354681,0,118,0,0,yes,1.000000
30055,,289523951.199127,295478283.548990,0,33,0,0,yes,1.000000
30053,,8027001489.949799,8047891508.576131,0,238,0,0,yes,1.000000
30052,,6460803731.125416,6468176324.799932,0,186,0,0,yes,1.000000
30049,,294489907.482100,408014340.339612,0,45,0,0,yes,1.000000
30046,,3636786745.427547,4204416021.279728,0,259,0,0,yes,1.000000
30045,,842467632.728265,1176415596.971960,0,68,0,0,yes,1.000000
30043,,2572101851.316885,4142441359.120980,0,183,0,0,yes,1.000000
30042,,8073377781.235569,8078738870.586784,0,252,0,0,yes,1.000000
30039,,1341894545.076853,1383287537.483570,0,66,0,0,yes,1.000000
30036,,2620970386.026793,3461786200.920640,0,234,0,0,yes,1.000000
30035,,630946412.115440,638308423.339558,0,55,0,0,yes,1.000000
30033,,151424802.139156,158725331.173940,0,22,0,0,yes,1.000000
30032,,2562984930.846062,2567152653.948337,0,132,0,0,yes,1.000000
30029,,980651285.376496,995110234.291555,0,43,0,0,yes,1.000000
30026,,2317541143.170784,2941045133.504540,0,191,0,0,yes,1.000000
30025,,462724940.726918,674687838.453200,0,43,0,0,yes,1.000000
30023,,932574465.979172,1036568184.484250,0,43,0,0,yes,1.000000
30022,,1106123272.440351,1133705398.828445,0,53,0,0,yes,1.000000
30019,,87633357.398034,174177030.990000,0,11,0,0,yes,1.000000
30016,,182151397.560694,374929940.644991,0,53,0,0,yes,1.000000
30015,,39007861.460925,44497591.422000,0,5,0,0,yes,1.000000
30013,,33066210.242137,33977324.824075,0,8,0,0,yes,1.000000
30012,,87633357.495134,174177030.990000,0,11,0,0,yes,1.000000
23711,,1000193.326991,3346636.301200,0,3,0,0,yes,1.000000
22411,,205087.668161,1300419.854426,0,7,0,0,yes,1.000000
22311,,3472318.223711,5454038.933631,0,13,0,0,yes,1.000000
22211,,984297.947653,3701724.141418,0,16,0,0,yes,1.000000
22111,,402706.713248,812879.838799,0,7,0,0,yes,1.000000
22011,,9613422.625437,27522980.217601,0,16,0,0,yes,1.000000
21911,,6269807.194636,6456916.679756,0,17,0,0,yes,1.000000
21811,,13568957.475807,15200219.246698,0,7,0,0,yes,1.000000
20078,,170772119.332583,251921590.867380,0,12,0,0,yes,1.000000
20076,,42028126.594208,81509164.508000,0,7,0,0,yes,1.000000
20073,,185937253.499304,277770413.336380,0,12,0,0,yes,1.000000
20072,,15165134.205627,25848822.985897,0,5,0,0,yes,1.000000
20068,,34294444.440937,35294259.227580,0,10,0,0,yes,1.000000
20066,,192050488.077040,241434400.444750,0,12,0,0,yes,1.000000
20065,,4673490.911348,36892211.680000,0,1,0,0,yes,1.000000
20063,,362119627.651606,434568284.239480,0,22,0,0,yes,1.000000
20062,,327825183.294930,399274024.971900,0,18,0,0,yes,1.000000
20056,,366065384.251830,368041169.495730,0,25,0,0,yes,1.000000
20055,,40993780.741899,43649018.712000,0,3,0,0,yes,1.000000
20054,,16701077.297560,34534190.660000,0,1,0,0,yes,1.000000
20053,,509627502.872805,510385489.628060,0,29,0,0,yes,1.000000
20052,,610634323.497537,672719221.862380,0,33,0,0,yes,1.000000
20046,,1171344663.725158,1348983422.013763,0,96,0,0,yes,1.000000
20045,,425706790.028206,454664860.668530,0,25,0,0,yes,1.000000
20043,,1357778873.456575,1359521032.567895,0,66,0,0,yes,1.000000
20042,,4360621000.022015,4373418570.026968,0,165,0,0,yes,1.000000
20036,,2245159986.548535,3019156397.646821,0,224,0,0,yes,1.000000
20035,,566748834.819473,566847726.688300,0,40,0,0,yes,1.000000
20033,,9670710411.022333,10651986538.597963,0,264,0,0,yes,1.000000
20032,,23772221076.986172,23791882917.945290,0,611,0,0,yes,1.000000
20027,,69377630.652714,133291334.061710,0,7,0,0,yes,1.000000
20026,,3264467027.042224,5025449656.249996,0,290,0,0,yes,1.000000
20025,,745446149.499679,977051284.153836,0,67,0,0,yes,1.000000
20023,,134289069.864072,171419136.777553,0,16,0,0,yes,1.000000
20022,,9610822319.958059,9623360964.592897,0,293,0,0,yes,1.000000
20017,,14334610.151286,76158422.367000,0,3,0,0,yes,1.000000
20016,,265754689.852028,671504262.620171,0,119,0,0,yes,1.000000
20015,,44683588.133748,98865797.832950,0,25,0,0,yes,1.000000
20013,,82859.019850,828590.198500,0,1,0,0,yes,1.000000
20012,,13720866.974823,55280302.103200,0,11,0,0,yes,1.000000
13111,,3984136.231122,10827078.388472,0,14,0,0,yes,1.000000
12911,,2688767.730179,7253770.450255,0,17,0,0,yes,1.000000
10078,,940246676.611499,1093398294.272608,0,47,0,0,yes,1.000000
10077,,2036162.890419,4549171.785000,0,2,0,0,yes,1.000000
10076,,327350350.393530,718728351.907880,0,47,0,0,yes,1.000000
10075,,7717901.045800,20326420.580000,0,1,0,0,yes,1.000000
10073,,1065835693.161007,1233979051.122769,0,58,0,0,yes,1.000000
10072,,125590074.705167,140580756.812801,0,40,0,0,yes,1.000000
10069,,21186483.843931,34658567.659000,0,5,0,0,yes,1.000000
10068,,61515319.523047,66957143.495881,0,39,0,0,yes,1.000000
10067,,47172506.445840,102582476.174000,0,5,0,0,yes,1.000000
10066,,895996946.190593,1475256299.731600,0,104,0,0,yes,1.000000
10065,,30680289.267020,84117139.303000,0,4,0,0,yes,1.000000
10064,,2947852.691260,3126209.241000,0,1,0,0,yes,1.000000
10063,,4989376813.540512,5011800006.076301,0,171,0,0,yes,1.000000
10062,,4908226633.656629,4919237745.969419,0,163,0,0,yes,1.000000
10059,,84508158.312144,360418819.055318,0,26,0,0,yes,1.000000
10058,,907293.993890,7845591.020000,0,1,0,0,yes,1.000000
10057,,94297155.882414,173972178.635200,0,9,0,0,yes,1.000000
10056,,1196343799.830009,1927101743.464950,0,153,0,0,yes,1.000000
10055,,49115261.543140,50325039.076610,0,6,0,0,yes,1.000000
10054,,24155419.438690,43772405.746800,0,4,0,0,yes,1.000000
10053,,19322539293.040264,19323283207.462734,0,528,0,0,yes,1.000000
10052,,21518010036.673420,21528637324.729485,0,572,0,0,yes,1.000000
10049,,7614650870.820302,8911450568.304592,0,233,0,0,yes,1.000000
10047,,537316920.955546,1454227743.689580,0,45,0,0,yes,1.000000
10046,,2438540618.035254,6183421986.758924,0,314,0,0,yes,1.000000
10045,,245205646.917506,286296991.138530,0,21,0,0,yes,1.000000
10044,,26791.725370,267917.253700,0,1,0,0,yes,1.000000
10043,,2393726828.380293,3456838061.154029,0,166,0,0,yes,1.000000
10042,,27192989662.184139,27199927981.561050,0,712,0,0,yes,1.000000
10039,,27272090112.494415,29163327845.159695,0,632,0,0,yes,1.000000
10037,,129177209.203857,640931622.223600,0,31,0,0,yes,1.000000
10036,,1351955544.254150,2060838298.576754,0,137,0,0,yes,1.000000
10035,,178077958.042531,200793176.006828,0,20,0,0,yes,1.000000
10033,,313619592.044498,346227335.955684,0,17,0,0,yes,1.000000
10032,,29690836188.220459,29713835562.043427,0,677,0,0,yes,1.000000
10029,,1555429489.005425,1779772209.165233,0,59,0,0,yes,1.000000
10027,,100673707.315475,493897771.318333,0,28,0,0,yes,1.000000
10026,,1371348886.624372,1595732643.570290,0,88,0,0,yes,1.000000
10025,,188687008.032374,193444187.412990,0,13,0,0,yes,1.000000
10023,,165718.003260,258514.985400,0,1,0,0,yes,1.000000
10022,,1301173554.982524,1304933060.901600,0,34,0,0,yes,1.000000
10019,,343142364.766098,1091687070.956300,0,33,0,0,yes,1.000000
10017,,189581433.258120,896158342.926300,0,27,0,0,yes,1.000000
10016,,137636651.796814,207168716.011870,0,50,0,0,yes,1.000000
10015,,11414959.031868,30870598.984190,0,7,0,0,yes,1.000000
44,,391199628.572668,397123335.604048,0,27,0,0,yes,1.000000
43,,133885863.396197,184813630.475860,0,14,0,0,yes,1.000000
42,,215120654.871147,435678407.671237,0,19,0,0,yes,1.000000
41,,163428425.382775,184813630.475860,0,14,0,0,yes,1.000000
40,,187520896.514583,212270806.868200,0,13,0,0,yes,1.000000
39,,122775174.987033,176661518.078260,0,12,0,0,yes,1.000000
38,,476851950.379850,736848532.070770,0,26,0,0,yes,1.000000
37,,448469271.284992,480478096.659237,0,25,0,0,yes,1.000000
36,,619099874.422811,653342229.693137,0,32,0,0,yes,1.000000
35,,242393925.108094,341443030.462670,0,13,0,0,yes,1.000000
34,,3823892384.401749,3828004306.540279,0,135,0,0,yes,1.000000
33,,300196733.025670,302750081.653448,0,19,0,0,yes,1.000000
32,,537999587.808070,721283688.341685,0,36,0,0,yes,1.000000
31,,300196733.025670,302750081.653448,0,19,0,0,yes,1.000000
30,,239970094.395660,452938875.260237,0,21,0,0,yes,1.000000
29,,140851986.975820,163115367.950260,0,12,0,0,yes,1.000000
28,,146790257.683578,161601724.780260,0,12,0,0,yes,1.000000
27,,500760583.794094,527568448.293260,0,21,0,0,yes,1.000000
26,,1855404071.101968,2030042078.761248,0,79,0,0,yes,1.000000
25,,135037686.874443,196203758.241260,0,15,0,0,yes,1.000000
24,,259649877.368700,284576065.450000,0,6,0,0,yes,1.000000
23,,496657193.586908,505751361.763600,0,16,0,0,yes,1.000000
22,,1622634225.588744,1776599799.493708,0,80,0,0,yes,1.000000
21,,307273123.710350,320117280.089000,0,9,0,0,yes,1.000000
20,,238578453.273933,308782929.902601,0,18,0,0,yes,1.000000
19,,616069748.613793,620783033.345860,0,23,0,0,yes,1.000000
18,,571176661.738500,1002209032.574000,0,28,0,0,yes,1.000000
17,,271653736.309099,329754625.737670,0,10,0,0,yes,1.000000
16,,271653736.309099,329754625.737670,0,10,0,0,yes,1.000000
15,,271653736.309099,329754625.737670,0,10,0,0,yes,1.000000
14,,535001133.673508,622059291.406670,0,17,0,0,yes,1.000000
13,,271653736.309099,329754625.737670,0,10,0,0,yes,1.000000
12,,263347397.364410,292304665.669000,0,7,0,0,yes,1.000000
11,,117217306.353466,177174838.030860,0,13,0,0,yes,1.000000
10,,88.400000,149.000000,0,149,0,0,yes,1.000000
9,,108.200000,109.000000,0,109,0,0,yes,1.000000
8,,116.600000,117.000000,0,117,0,0,yes,1.000000
7,,941.600000,943.000000,0,943,0,0,yes,1.000000
6,,1.200000,2.000000,0,2,0,0,yes,1.000000
5,,10.600000,11.000000,0,11,0,0,yes,1.000000
4,,5.600000,6.000000,0,6,0,0,yes,1.000000
3,,32.800000,33.000000,0,33,0,0,yes,1.000000
2,,27.400000,28.000000,0,28,0,0,yes,1.000000
1,,83.200000,84.000000,0,84,0,0,yes,1.000000
